index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
95,1867.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,96,2,dot,parking_meter,parking_meter_mooney_dot_on1,target,horizontal_flip,pre,on,su0zcvsewa8gqv1,html-keyboard-response,454,585740,0.0-11.0-5.95-1.95,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
96,1468.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,97,2,dot,sardine,sardine_mooney_dot_on1,target,upside_down,pre,on,su0zcvsewa8gqv1,html-keyboard-response,458,588244,0.0-11.0-5.96-1.96,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
97,968.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,98,2,dot,steak,steak_mooney_dot_off2,catch,horizontal_flip,pre,off,su0zcvsewa8gqv1,html-keyboard-response,462,590244,0.0-11.0-5.97-1.97,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
98,,,,99,2,recognition,garlic,garlic_mooney,target,upside_down,post,null,su0zcvsewa8gqv1,survey-text-autocomplete,470,602024,0.0-11.0-6.98-4.98,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""rabbit""}",rabbit,0.6472192364954475,0.0
99,,,,100,2,recognition,parking_meter,parking_meter_mooney,target,horizontal_flip,pre,null,su0zcvsewa8gqv1,survey-text-autocomplete,477,607843,0.0-11.0-6.99-4.99,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""phone booth""}",phone_booth,0.5459345682803365,0.0
100,,,,101,2,recognition,steak,steak_mooney,catch,horizontal_flip,pre,null,su0zcvsewa8gqv1,survey-text-autocomplete,484,629131,0.0-11.0-6.100-4.100,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""vegetable""}",vegetable,0.49472023578692004,0.0
101,,,,102,2,recognition,sardine,sardine_mooney,target,upside_down,pre,null,su0zcvsewa8gqv1,survey-text-autocomplete,491,635799,0.0-11.0-6.101-4.101,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""hand""}",hand,0.7349672264515061,0.0
102,,,,103,2,recognition,eclair,eclair_mooney,catch,upside_down,post,null,su0zcvsewa8gqv1,survey-text-autocomplete,498,654480,0.0-11.0-6.102-4.102,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""lion""}",lion,0.7034586184473375,0.0
103,,,,104,2,recognition,snail,snail_mooney,target,regular,post,null,su0zcvsewa8gqv1,survey-text-autocomplete,505,664351,0.0-11.0-6.103-4.103,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bug""}",bug,0.48932981726728864,0.0
104,,,,105,2,recognition,ginger,ginger_mooney,target,regular,pre,null,su0zcvsewa8gqv1,survey-text-autocomplete,512,685415,0.0-11.0-6.104-4.104,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""alligator""}",alligator,0.7393233915016673,0.0
105,,,,106,2,recognition,puddle,puddle_mooney,target,horizontal_flip,post,null,su0zcvsewa8gqv1,survey-text-autocomplete,519,692971,0.0-11.0-6.105-4.105,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""stair""}",stair,0.6878706052249337,0.0
106,,,,107,2,recognition,parking_meter,parking_meter,target,horizontal_flip,color,null,su0zcvsewa8gqv1,survey-text-autocomplete,526,701572,0.0-11.0-6.106-4.106,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""parking meter""}",parking_meter,0.0,1.0
107,,,,108,2,recognition,sardine,sardine,target,upside_down,color,null,su0zcvsewa8gqv1,survey-text-autocomplete,533,708068,0.0-11.0-6.107-4.107,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""sardine""}",sardine,0.0,1.0
108,,,,109,2,recognition,ginger,ginger,target,regular,color,null,su0zcvsewa8gqv1,survey-text-autocomplete,540,725492,0.0-11.0-6.108-4.108,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""saffron""}",saffron,0.38831051772045766,0.0
109,1873.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,110,3,dot,lip_gloss,lip_gloss_mooney_dot_on3,target,horizontal_flip,pre,on,su0zcvsewa8gqv1,html-keyboard-response,546,734845,0.0-11.0-5.109-1.109,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
110,859.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,111,3,dot,ginger,ginger_mooney_dot_on5,target,regular,post,on,su0zcvsewa8gqv1,html-keyboard-response,550,736748,0.0-11.0-5.110-1.110,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
111,742.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,112,3,dot,lip_gloss,lip_gloss_mooney_dot_on1,target,horizontal_flip,pre,on,su0zcvsewa8gqv1,html-keyboard-response,554,738532,0.0-11.0-5.111-1.111,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
112,1057.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,113,3,dot,ginger,ginger_mooney_dot_off8,target,regular,post,off,su0zcvsewa8gqv1,html-keyboard-response,558,740620,0.0-11.0-5.112-1.112,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
113,833.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,114,3,dot,sardine,sardine_mooney_dot_on5,target,upside_down,post,on,su0zcvsewa8gqv1,html-keyboard-response,562,742492,0.0-11.0-5.113-1.113,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
114,1215.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,115,3,dot,parking_meter,parking_meter_mooney_dot_off8,target,horizontal_flip,post,off,su0zcvsewa8gqv1,html-keyboard-response,566,744740,0.0-11.0-5.114-1.114,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
115,819.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,116,3,dot,lip_gloss,lip_gloss_mooney_dot_off4,target,horizontal_flip,pre,off,su0zcvsewa8gqv1,html-keyboard-response,570,746597,0.0-11.0-5.115-1.115,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
116,911.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,117,3,dot,peanut_butter,peanut_butter_mooney_dot_on1,target,upside_down,pre,on,su0zcvsewa8gqv1,html-keyboard-response,574,748556,0.0-11.0-5.116-1.116,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
117,2832.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,118,3,dot,steak,steak_mooney_dot_on7,catch,horizontal_flip,post,on,su0zcvsewa8gqv1,html-keyboard-response,578,752428,0.0-11.0-5.117-1.117,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
118,926.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,119,3,dot,parking_meter,parking_meter_mooney_dot_on7,target,horizontal_flip,post,on,su0zcvsewa8gqv1,html-keyboard-response,582,754404,0.0-11.0-5.118-1.118,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
119,789.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,120,3,dot,sardine,sardine_mooney_dot_off8,target,upside_down,post,off,su0zcvsewa8gqv1,html-keyboard-response,586,756235,0.0-11.0-5.119-1.119,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
120,1452.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,121,3,dot,ginger,ginger_mooney_dot_on7,target,regular,post,on,su0zcvsewa8gqv1,html-keyboard-response,590,758717,0.0-11.0-5.120-1.120,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
121,1614.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,122,3,dot,figurine,figurine_mooney_dot_on1,target,regular,pre,on,su0zcvsewa8gqv1,html-keyboard-response,594,761380,0.0-11.0-5.121-1.121,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
122,747.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,123,3,dot,peanut_butter,peanut_butter_mooney_dot_off4,target,upside_down,pre,off,su0zcvsewa8gqv1,html-keyboard-response,598,763164,0.0-11.0-5.122-1.122,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
123,1244.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,124,3,dot,lip_gloss,lip_gloss_mooney_dot_off2,target,horizontal_flip,pre,off,su0zcvsewa8gqv1,html-keyboard-response,602,765444,0.0-11.0-5.123-1.123,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
124,950.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,125,3,dot,steak,steak_mooney_dot_off6,catch,horizontal_flip,post,off,su0zcvsewa8gqv1,html-keyboard-response,606,767436,0.0-11.0-5.124-1.124,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
125,1776.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,126,3,dot,figurine,figurine_mooney_dot_off2,target,regular,pre,off,su0zcvsewa8gqv1,html-keyboard-response,610,770261,0.0-11.0-5.125-1.125,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
126,1069.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,127,3,dot,peanut_butter,peanut_butter_mooney_dot_on3,target,upside_down,pre,on,su0zcvsewa8gqv1,html-keyboard-response,614,772372,0.0-11.0-5.126-1.126,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
127,2089.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,128,3,dot,ginger,ginger_mooney_dot_off6,target,regular,post,off,su0zcvsewa8gqv1,html-keyboard-response,618,775508,0.0-11.0-5.127-1.127,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
128,1731.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,129,3,dot,parking_meter,parking_meter_mooney_dot_off6,target,horizontal_flip,post,off,su0zcvsewa8gqv1,html-keyboard-response,622,778284,0.0-11.0-5.128-1.128,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
129,977.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,130,3,dot,figurine,figurine_mooney_dot_on3,target,regular,pre,on,su0zcvsewa8gqv1,html-keyboard-response,626,780301,0.0-11.0-5.129-1.129,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
130,1073,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,131,3,dot,peanut_butter,peanut_butter_mooney_dot_off2,target,upside_down,pre,off,su0zcvsewa8gqv1,html-keyboard-response,630,782412,0.0-11.0-5.130-1.130,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
131,1133.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,132,3,dot,sardine,sardine_mooney_dot_off6,target,upside_down,post,off,su0zcvsewa8gqv1,html-keyboard-response,634,784588,0.0-11.0-5.131-1.131,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
132,1291.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,133,3,dot,steak,steak_mooney_dot_on5,catch,horizontal_flip,post,on,su0zcvsewa8gqv1,html-keyboard-response,638,786916,0.0-11.0-5.132-1.132,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
133,1113,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,134,3,dot,sardine,sardine_mooney_dot_on7,target,upside_down,post,on,su0zcvsewa8gqv1,html-keyboard-response,642,789068,0.0-11.0-5.133-1.133,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
134,912,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,135,3,dot,parking_meter,parking_meter_mooney_dot_on5,target,horizontal_flip,post,on,su0zcvsewa8gqv1,html-keyboard-response,646,791021,0.0-11.0-5.134-1.134,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
135,1032.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,136,3,dot,steak,steak_mooney_dot_off8,catch,horizontal_flip,post,off,su0zcvsewa8gqv1,html-keyboard-response,650,793092,0.0-11.0-5.135-1.135,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
136,838,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,137,3,dot,figurine,figurine_mooney_dot_off4,target,regular,pre,off,su0zcvsewa8gqv1,html-keyboard-response,654,794980,0.0-11.0-5.136-1.136,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
137,,,,138,3,recognition,sardine,sardine_mooney,target,upside_down,post,null,su0zcvsewa8gqv1,survey-text-autocomplete,662,818904,0.0-11.0-6.137-4.137,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
138,,,,139,3,recognition,parking_meter,parking_meter_mooney,target,horizontal_flip,post,null,su0zcvsewa8gqv1,survey-text-autocomplete,669,827100,0.0-11.0-6.138-4.138,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""telephone booth""}",telephone_booth,0.5459345682803365,0.0
139,,,,140,3,recognition,ginger,ginger_mooney,target,regular,post,null,su0zcvsewa8gqv1,survey-text-autocomplete,676,832772,0.0-11.0-6.139-4.139,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""egg""}",egg,0.5390149731968483,0.0
140,,,,141,3,recognition,peanut_butter,peanut_butter_mooney,target,upside_down,pre,null,su0zcvsewa8gqv1,survey-text-autocomplete,683,839288,0.0-11.0-6.140-4.140,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""ashtray""}",ashtray,0.7433446265199055,0.0
141,,,,142,3,recognition,steak,steak_mooney,catch,horizontal_flip,post,null,su0zcvsewa8gqv1,survey-text-autocomplete,690,852820,0.0-11.0-6.141-4.141,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""vegetable""}",vegetable,0.49472023578692004,0.0
142,,,,143,3,recognition,lip_gloss,lip_gloss_mooney,target,horizontal_flip,pre,null,su0zcvsewa8gqv1,survey-text-autocomplete,697,866768,0.0-11.0-6.142-4.142,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""gun""}",gun,0.8803738557801007,0.0
143,,,,144,3,recognition,figurine,figurine_mooney,target,regular,pre,null,su0zcvsewa8gqv1,survey-text-autocomplete,704,874328,0.0-11.0-6.143-4.143,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""paint""}",paint,0.6875349234435217,0.0
144,,,,145,3,recognition,lip_gloss,lip_gloss,target,horizontal_flip,color,null,su0zcvsewa8gqv1,survey-text-autocomplete,711,880104,0.0-11.0-6.144-4.144,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""lipstick""}",lipstick,0.3386423889777298,0.0
145,,,,146,3,recognition,figurine,figurine,target,regular,color,null,su0zcvsewa8gqv1,survey-text-autocomplete,718,885984,0.0-11.0-6.145-4.145,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18362,5bec8053b6b5ab00017c7349,6,34,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""statue""}",statue,0.3070334127513943,0.0
