index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
95,1173.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,96,3,dot,ginger,ginger_mooney_dot_off2,target,horizontal_flip,pre,off,xbp1peho24y3bqp,html-keyboard-response,475,928594,0.0-11.0-5.95-1.95,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
96,3493.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,97,3,dot,bat2,bat2_mooney_dot_on3,target,regular,pre,on,xbp1peho24y3bqp,html-keyboard-response,479,933114,0.0-11.0-5.96-1.96,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
97,1482.3999999999069,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,98,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off6,target,horizontal_flip,post,off,xbp1peho24y3bqp,html-keyboard-response,483,935623,0.0-11.0-5.97-1.97,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
98,2274.3000000002794,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,99,3,dot,drill,drill_mooney_dot_off6,target,upside_down,post,off,xbp1peho24y3bqp,html-keyboard-response,487,938924,0.0-11.0-5.98-1.98,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
99,2290.100000000093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,100,3,dot,bat2,bat2_mooney_dot_off4,target,regular,pre,off,xbp1peho24y3bqp,html-keyboard-response,491,942236,0.0-11.0-5.99-1.99,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
100,1999.8999999999069,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,101,3,dot,sardine,sardine_mooney_dot_off2,target,upside_down,pre,off,xbp1peho24y3bqp,html-keyboard-response,495,945264,0.0-11.0-5.100-1.100,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
101,2916.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,102,3,dot,ginger,ginger_mooney_dot_on3,target,horizontal_flip,pre,on,xbp1peho24y3bqp,html-keyboard-response,499,949206,0.0-11.0-5.101-1.101,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
102,1406.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,103,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on5,target,horizontal_flip,post,on,xbp1peho24y3bqp,html-keyboard-response,503,951634,0.0-11.0-5.102-1.102,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
103,1379.7000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,104,3,dot,sardine,sardine_mooney_dot_on3,target,upside_down,pre,on,xbp1peho24y3bqp,html-keyboard-response,507,954042,0.0-11.0-5.103-1.103,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
104,1445.3000000002794,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,105,3,dot,ginger,ginger_mooney_dot_on1,target,horizontal_flip,pre,on,xbp1peho24y3bqp,html-keyboard-response,511,956511,0.0-11.0-5.104-1.104,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
105,1462,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,106,3,dot,magnifier,magnifier_mooney_dot_off8,target,regular,post,off,xbp1peho24y3bqp,html-keyboard-response,515,959000,0.0-11.0-5.105-1.105,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
106,2486.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,107,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off8,target,horizontal_flip,post,off,xbp1peho24y3bqp,html-keyboard-response,519,962514,0.0-11.0-5.106-1.106,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
107,1845.1000000000931,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,108,3,dot,sardine,sardine_mooney_dot_off4,target,upside_down,pre,off,xbp1peho24y3bqp,html-keyboard-response,523,965400,0.0-11.0-5.107-1.107,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
108,,,,109,3,recognition,magnifier,magnifier_mooney,target,regular,post,null,xbp1peho24y3bqp,survey-text-autocomplete,531,972531,0.0-11.0-6.108-4.108,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""gage""}",gage,0.7515030395565216,0.0
109,,,,110,3,recognition,hot-water_bottle,hot-water_bottle_mooney,target,horizontal_flip,post,null,xbp1peho24y3bqp,survey-text-autocomplete,538,978018,0.0-11.0-6.109-4.109,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hail""}",hail,0.7922216612816664,0.0
110,,,,111,3,recognition,ginger,ginger_mooney,target,horizontal_flip,pre,null,xbp1peho24y3bqp,survey-text-autocomplete,545,984566,0.0-11.0-6.110-4.110,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""U-boat""}",U-boat,0.7905722364480868,0.0
111,,,,112,3,recognition,bat2,bat2_mooney,target,regular,pre,null,xbp1peho24y3bqp,survey-text-autocomplete,552,993401,0.0-11.0-6.111-4.111,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hubble-bubble""}",hubble-bubble,0.8441381214916288,0.0
112,,,,113,3,recognition,sardine,sardine_mooney,target,upside_down,pre,null,xbp1peho24y3bqp,survey-text-autocomplete,559,999077,0.0-11.0-6.112-4.112,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""t-shirt""}",t-shirt,0.6790580069963029,0.0
113,,,,114,3,recognition,drill,drill_mooney,target,upside_down,post,null,xbp1peho24y3bqp,survey-text-autocomplete,566,1004173,0.0-11.0-6.113-4.113,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""jacket""}",jacket,0.8423596283592865,0.0
114,,,,115,3,recognition,bat2,bat2,target,regular,color,null,xbp1peho24y3bqp,survey-text-autocomplete,573,1010518,0.0-11.0-6.114-4.114,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""pacifier""}",pacifier,0.7678252020360365,0.0
115,,,,116,3,recognition,sardine,sardine,target,upside_down,color,null,xbp1peho24y3bqp,survey-text-autocomplete,580,1016439,0.0-11.0-6.115-4.115,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""face cloth""}",face_cloth,0.7229322997876796,0.0
116,,,,117,3,recognition,ginger,ginger,target,horizontal_flip,color,null,xbp1peho24y3bqp,survey-text-autocomplete,587,1027972,0.0-11.0-6.116-4.116,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""plant""}",plant,0.5279111920791267,0.0
117,4210.600000000093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,118,4,dot,carriage,carriage_mooney_dot_on1,target,upside_down,pre,on,xbp1peho24y3bqp,html-keyboard-response,593,1045573,0.0-11.0-5.117-1.117,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
118,1324.8999999999069,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,119,4,dot,bat2,bat2_mooney_dot_on5,target,regular,post,on,xbp1peho24y3bqp,html-keyboard-response,597,1047920,0.0-11.0-5.118-1.118,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
119,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,120,4,dot,sardine,sardine_mooney_dot_off8,target,upside_down,post,off,xbp1peho24y3bqp,html-keyboard-response,601,1053946,0.0-11.0-5.119-1.119,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
120,1146,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,121,4,dot,bat2,bat2_mooney_dot_off8,target,regular,post,off,xbp1peho24y3bqp,html-keyboard-response,605,1056123,0.0-11.0-5.120-1.120,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
121,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,122,4,dot,carriage,carriage_mooney_dot_off2,target,upside_down,pre,off,xbp1peho24y3bqp,html-keyboard-response,609,1062158,0.0-11.0-5.121-1.121,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
122,3087.1999999997206,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,123,4,dot,sidecar,sidecar_mooney_dot_on1,target,horizontal_flip,pre,on,xbp1peho24y3bqp,html-keyboard-response,613,1066279,0.0-11.0-5.122-1.122,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
123,3126.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,124,4,dot,sardine,sardine_mooney_dot_on5,target,upside_down,post,on,xbp1peho24y3bqp,html-keyboard-response,617,1070437,0.0-11.0-5.123-1.123,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
124,608.1000000000931,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,125,4,dot,ginger,ginger_mooney_dot_on5,target,horizontal_flip,post,on,xbp1peho24y3bqp,html-keyboard-response,621,1072073,0.0-11.0-5.124-1.124,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
125,1202.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,126,4,dot,sidecar,sidecar_mooney_dot_on3,target,horizontal_flip,pre,on,xbp1peho24y3bqp,html-keyboard-response,625,1074310,0.0-11.0-5.125-1.125,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
126,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,127,4,dot,carriage,carriage_mooney_dot_off4,target,upside_down,pre,off,xbp1peho24y3bqp,html-keyboard-response,629,1080357,0.0-11.0-5.126-1.126,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
127,1876,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,128,4,dot,sardine,sardine_mooney_dot_on7,target,upside_down,post,on,xbp1peho24y3bqp,html-keyboard-response,633,1083265,0.0-11.0-5.127-1.127,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
128,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,129,4,dot,gutter,gutter_mooney_dot_off4,target,regular,pre,off,xbp1peho24y3bqp,html-keyboard-response,637,1089294,0.0-11.0-5.128-1.128,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
129,1231.8999999999069,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,130,4,dot,ginger,ginger_mooney_dot_off6,target,horizontal_flip,post,off,xbp1peho24y3bqp,html-keyboard-response,641,1091560,0.0-11.0-5.129-1.129,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
130,778.3000000002794,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,131,4,dot,gutter,gutter_mooney_dot_on3,target,regular,pre,on,xbp1peho24y3bqp,html-keyboard-response,645,1093369,0.0-11.0-5.130-1.130,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
131,2423.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,132,4,dot,sardine,sardine_mooney_dot_off6,target,upside_down,post,off,xbp1peho24y3bqp,html-keyboard-response,649,1096825,0.0-11.0-5.131-1.131,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
132,662.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,133,4,dot,carriage,carriage_mooney_dot_on3,target,upside_down,pre,on,xbp1peho24y3bqp,html-keyboard-response,653,1098523,0.0-11.0-5.132-1.132,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
133,1077.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,134,4,dot,sidecar,sidecar_mooney_dot_off2,target,horizontal_flip,pre,off,xbp1peho24y3bqp,html-keyboard-response,657,1100627,0.0-11.0-5.133-1.133,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
134,765.8999999999069,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,135,4,dot,bat2,bat2_mooney_dot_off6,target,regular,post,off,xbp1peho24y3bqp,html-keyboard-response,661,1102426,0.0-11.0-5.134-1.134,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
135,877.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,136,4,dot,gutter,gutter_mooney_dot_on1,target,regular,pre,on,xbp1peho24y3bqp,html-keyboard-response,665,1104326,0.0-11.0-5.135-1.135,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
136,688.1999999997206,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,137,4,dot,ginger,ginger_mooney_dot_on7,target,horizontal_flip,post,on,xbp1peho24y3bqp,html-keyboard-response,669,1106045,0.0-11.0-5.136-1.136,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
137,525.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,138,4,dot,gutter,gutter_mooney_dot_off2,target,regular,pre,off,xbp1peho24y3bqp,html-keyboard-response,673,1107600,0.0-11.0-5.137-1.137,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
138,4268.899999999907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,139,4,dot,ginger,ginger_mooney_dot_off8,target,horizontal_flip,post,off,xbp1peho24y3bqp,html-keyboard-response,677,1112895,0.0-11.0-5.138-1.138,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
139,622.3999999999069,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,140,4,dot,bat2,bat2_mooney_dot_on7,target,regular,post,on,xbp1peho24y3bqp,html-keyboard-response,681,1114542,0.0-11.0-5.139-1.139,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
140,742.3999999999069,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,141,4,dot,sidecar,sidecar_mooney_dot_off4,target,horizontal_flip,pre,off,xbp1peho24y3bqp,html-keyboard-response,685,1116320,0.0-11.0-5.140-1.140,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
141,,,,142,4,recognition,bat2,bat2_mooney,target,regular,post,null,xbp1peho24y3bqp,survey-text-autocomplete,693,1126508,0.0-11.0-6.141-4.141,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""saw""}",saw,0.6947034379913681,0.0
142,,,,143,4,recognition,sidecar,sidecar_mooney,target,horizontal_flip,pre,null,xbp1peho24y3bqp,survey-text-autocomplete,700,1131205,0.0-11.0-6.142-4.142,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""duck""}",duck,0.6316163791703157,0.0
143,,,,144,4,recognition,carriage,carriage_mooney,target,upside_down,pre,null,xbp1peho24y3bqp,survey-text-autocomplete,707,1140927,0.0-11.0-6.143-4.143,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""tree""}",tree,0.6817673818852394,0.0
