index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
91,1139.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,92,3,dot,shears,shears_mooney_dot_on7,target,upside_down,post,on,6q0gck3kk9ygz37,html-keyboard-response,459,2137826,0.0-11.0-5.91-1.91,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
92,846.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,93,3,dot,dumbbell,dumbbell_mooney_dot_on7,target,regular,post,on,6q0gck3kk9ygz37,html-keyboard-response,463,2139704,0.0-11.0-5.92-1.92,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
93,649.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,94,3,dot,snail,snail_mooney_dot_off4,target,horizontal_flip,pre,off,6q0gck3kk9ygz37,html-keyboard-response,467,2141404,0.0-11.0-5.93-1.93,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
94,716.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,95,3,dot,shears,shears_mooney_dot_off6,target,upside_down,post,off,6q0gck3kk9ygz37,html-keyboard-response,471,2143141,0.0-11.0-5.94-1.94,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
95,649.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,96,3,dot,backpack,backpack_mooney_dot_off2,target,upside_down,pre,off,6q0gck3kk9ygz37,html-keyboard-response,475,2144840,0.0-11.0-5.95-1.95,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
96,698.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,97,3,dot,sidecar,sidecar_mooney_dot_off8,target,horizontal_flip,post,off,6q0gck3kk9ygz37,html-keyboard-response,479,2146573,0.0-11.0-5.96-1.96,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
97,807.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,98,3,dot,shears,shears_mooney_dot_on5,target,upside_down,post,on,6q0gck3kk9ygz37,html-keyboard-response,483,2148426,0.0-11.0-5.97-1.97,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
98,660.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,99,3,dot,dumbbell,dumbbell_mooney_dot_on5,target,regular,post,on,6q0gck3kk9ygz37,html-keyboard-response,487,2150116,0.0-11.0-5.98-1.98,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
99,682.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,100,3,dot,rattlesnake,rattlesnake_mooney_dot_on1,target,regular,pre,on,6q0gck3kk9ygz37,html-keyboard-response,491,2151836,0.0-11.0-5.99-1.99,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
100,707.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,101,3,dot,snail,snail_mooney_dot_on1,target,horizontal_flip,pre,on,6q0gck3kk9ygz37,html-keyboard-response,495,2153604,0.0-11.0-5.100-1.100,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
101,797.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,102,3,dot,backpack,backpack_mooney_dot_off4,target,upside_down,pre,off,6q0gck3kk9ygz37,html-keyboard-response,499,2155434,0.0-11.0-5.101-1.101,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
102,669.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,103,3,dot,dumbbell,dumbbell_mooney_dot_off6,target,regular,post,off,6q0gck3kk9ygz37,html-keyboard-response,503,2157120,0.0-11.0-5.102-1.102,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
103,718.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,104,3,dot,snail,snail_mooney_dot_off2,target,horizontal_flip,pre,off,6q0gck3kk9ygz37,html-keyboard-response,507,2158875,0.0-11.0-5.103-1.103,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
104,1361.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,105,3,dot,sidecar,sidecar_mooney_dot_on7,target,horizontal_flip,post,on,6q0gck3kk9ygz37,html-keyboard-response,511,2161277,0.0-11.0-5.104-1.104,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,i,0,0,,,,,
105,1209.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,106,3,dot,rattlesnake,rattlesnake_mooney_dot_off2,target,regular,pre,off,6q0gck3kk9ygz37,html-keyboard-response,515,2163527,0.0-11.0-5.105-1.105,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,i,0,1,,,,,
106,686,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,107,3,dot,sidecar,sidecar_mooney_dot_off6,target,horizontal_flip,post,off,6q0gck3kk9ygz37,html-keyboard-response,519,2165263,0.0-11.0-5.106-1.106,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
107,750.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,108,3,dot,dumbbell,dumbbell_mooney_dot_off8,target,regular,post,off,6q0gck3kk9ygz37,html-keyboard-response,523,2167045,0.0-11.0-5.107-1.107,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,i,0,1,,,,,
108,,,,109,3,recognition,rattlesnake,rattlesnake_mooney,target,regular,pre,null,6q0gck3kk9ygz37,survey-text-autocomplete,531,2176926,0.0-11.0-6.108-4.108,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,Recognition,,,,,"{""recognition"":""shoe""}",shoe,0.5410289485311293,0.0
109,,,,110,3,recognition,shears,shears_mooney,target,upside_down,post,null,6q0gck3kk9ygz37,survey-text-autocomplete,538,2185049,0.0-11.0-6.109-4.109,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,Recognition,,,,,"{""recognition"":""car""}",car,0.7916783078260022,0.0
110,,,,111,3,recognition,snail,snail_mooney,target,horizontal_flip,pre,null,6q0gck3kk9ygz37,survey-text-autocomplete,545,2196003,0.0-11.0-6.110-4.110,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,Recognition,,,,,"{""recognition"":""head covering""}",head_covering,0.9114486890842589,0.0
111,,,,112,3,recognition,dumbbell,dumbbell_mooney,target,regular,post,null,6q0gck3kk9ygz37,survey-text-autocomplete,552,2200617,0.0-11.0-6.111-4.111,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,Recognition,,,,,"{""recognition"":""shoe""}",shoe,0.5607609619593692,0.0
112,,,,113,3,recognition,sidecar,sidecar_mooney,target,horizontal_flip,post,null,6q0gck3kk9ygz37,survey-text-autocomplete,559,2205537,0.0-11.0-6.112-4.112,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,Recognition,,,,,"{""recognition"":""shoe""}",shoe,0.6340680971936352,0.0
113,,,,114,3,recognition,backpack,backpack_mooney,target,upside_down,pre,null,6q0gck3kk9ygz37,survey-text-autocomplete,566,2211559,0.0-11.0-6.113-4.113,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,Recognition,,,,,"{""recognition"":""pant""}",pant,0.6004248791156124,0.0
114,,,,115,3,recognition,rattlesnake,rattlesnake,target,regular,color,null,6q0gck3kk9ygz37,survey-text-autocomplete,573,2216365,0.0-11.0-6.114-4.114,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,Recognition,,,,,"{""recognition"":""snake""}",snake,0.28096312443769955,0.0
115,,,,116,3,recognition,backpack,backpack,target,upside_down,color,null,6q0gck3kk9ygz37,survey-text-autocomplete,580,2221633,0.0-11.0-6.115-4.115,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,Recognition,,,,,"{""recognition"":""bag""}",bag,0.29563851593176427,0.0
116,,,,117,3,recognition,snail,snail,target,horizontal_flip,color,null,6q0gck3kk9ygz37,survey-text-autocomplete,587,2226528,0.0-11.0-6.116-4.116,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,Recognition,,,,,"{""recognition"":""snail""}",snail,0.0,1.0
117,2046.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,118,4,dot,surfboard,surfboard_mooney_dot_off2,target,horizontal_flip,pre,off,6q0gck3kk9ygz37,html-keyboard-response,593,2248595,0.0-11.0-5.117-1.117,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
118,3562.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,119,4,dot,scarf,scarf_mooney_dot_off2,target,upside_down,pre,off,6q0gck3kk9ygz37,html-keyboard-response,597,2253189,0.0-11.0-5.118-1.118,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,i,0,1,,,,,
119,1474.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,120,4,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on3,target,regular,pre,on,6q0gck3kk9ygz37,html-keyboard-response,601,2255701,0.0-11.0-5.119-1.119,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
120,1768.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,121,4,dot,snail,snail_mooney_dot_on5,target,horizontal_flip,post,on,6q0gck3kk9ygz37,html-keyboard-response,605,2258500,0.0-11.0-5.120-1.120,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
121,1685.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,122,4,dot,scarf,scarf_mooney_dot_on1,target,upside_down,pre,on,6q0gck3kk9ygz37,html-keyboard-response,609,2261216,0.0-11.0-5.121-1.121,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
122,1803.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,123,4,dot,backpack,backpack_mooney_dot_off8,target,upside_down,post,off,6q0gck3kk9ygz37,html-keyboard-response,613,2264067,0.0-11.0-5.122-1.122,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,i,0,1,,,,,
123,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,124,4,dot,snail,snail_mooney_dot_on7,target,horizontal_flip,post,on,6q0gck3kk9ygz37,html-keyboard-response,617,2270119,0.0-11.0-5.123-1.123,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,,0,0,,,,,
124,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,125,4,dot,rattlesnake,rattlesnake_mooney_dot_off6,target,regular,post,off,6q0gck3kk9ygz37,html-keyboard-response,621,2276183,0.0-11.0-5.124-1.124,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,,0,1,,,,,
125,1755,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,126,4,dot,backpack,backpack_mooney_dot_on5,target,upside_down,post,on,6q0gck3kk9ygz37,html-keyboard-response,625,2279003,0.0-11.0-5.125-1.125,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
126,4753.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,127,4,dot,snail,snail_mooney_dot_off8,target,horizontal_flip,post,off,6q0gck3kk9ygz37,html-keyboard-response,629,2284796,0.0-11.0-5.126-1.126,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
127,1000.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,128,4,dot,surfboard,surfboard_mooney_dot_off4,target,horizontal_flip,pre,off,6q0gck3kk9ygz37,html-keyboard-response,633,2286859,0.0-11.0-5.127-1.127,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
128,1034,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,129,4,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off2,target,regular,pre,off,6q0gck3kk9ygz37,html-keyboard-response,637,2288924,0.0-11.0-5.128-1.128,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
129,665.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,130,4,dot,surfboard,surfboard_mooney_dot_on1,target,horizontal_flip,pre,on,6q0gck3kk9ygz37,html-keyboard-response,641,2290640,0.0-11.0-5.129-1.129,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
130,764,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,131,4,dot,scarf,scarf_mooney_dot_off4,target,upside_down,pre,off,6q0gck3kk9ygz37,html-keyboard-response,645,2292468,0.0-11.0-5.130-1.130,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
131,1438.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,132,4,dot,rattlesnake,rattlesnake_mooney_dot_off8,target,regular,post,off,6q0gck3kk9ygz37,html-keyboard-response,649,2294946,0.0-11.0-5.131-1.131,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,i,0,1,,,,,
132,1351.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,133,4,dot,backpack,backpack_mooney_dot_off6,target,upside_down,post,off,6q0gck3kk9ygz37,html-keyboard-response,653,2297347,0.0-11.0-5.132-1.132,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
133,1181.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,134,4,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off4,target,regular,pre,off,6q0gck3kk9ygz37,html-keyboard-response,657,2299570,0.0-11.0-5.133-1.133,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,i,0,1,,,,,
134,1819,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,135,4,dot,backpack,backpack_mooney_dot_on7,target,upside_down,post,on,6q0gck3kk9ygz37,html-keyboard-response,661,2302415,0.0-11.0-5.134-1.134,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
135,1043.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,136,4,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on1,target,regular,pre,on,6q0gck3kk9ygz37,html-keyboard-response,665,2304492,0.0-11.0-5.135-1.135,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
136,3405.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,137,4,dot,surfboard,surfboard_mooney_dot_on3,target,horizontal_flip,pre,on,6q0gck3kk9ygz37,html-keyboard-response,669,2308955,0.0-11.0-5.136-1.136,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
137,1200.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,138,4,dot,snail,snail_mooney_dot_off6,target,horizontal_flip,post,off,6q0gck3kk9ygz37,html-keyboard-response,673,2311197,0.0-11.0-5.137-1.137,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
138,1483.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,139,4,dot,rattlesnake,rattlesnake_mooney_dot_on7,target,regular,post,on,6q0gck3kk9ygz37,html-keyboard-response,677,2313716,0.0-11.0-5.138-1.138,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18902,682ccce59fa2c65dba77aebe,29,20,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
