index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
59,645.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,60,2,dot,buoy,buoy_mooney_dot_off8,target,horizontal_flip,post,off,bmauh6percdx9bg,html-keyboard-response,301,534957,0.0-11.0-5.59-1.59,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
60,567.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,61,2,dot,dumbbell,dumbbell_mooney_dot_off2,target,regular,pre,off,bmauh6percdx9bg,html-keyboard-response,305,536536,0.0-11.0-5.60-1.60,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
61,659.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,62,2,dot,sidecar,sidecar_mooney_dot_on3,target,horizontal_flip,pre,on,bmauh6percdx9bg,html-keyboard-response,309,538206,0.0-11.0-5.61-1.61,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
62,573.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,63,2,dot,dumbbell,dumbbell_mooney_dot_off4,target,regular,pre,off,bmauh6percdx9bg,html-keyboard-response,313,539790,0.0-11.0-5.62-1.62,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
63,565.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,64,2,dot,sidecar,sidecar_mooney_dot_on1,target,horizontal_flip,pre,on,bmauh6percdx9bg,html-keyboard-response,317,541365,0.0-11.0-5.63-1.63,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
64,402.09999999403954,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,65,2,dot,shears,shears_mooney_dot_off4,target,upside_down,pre,off,bmauh6percdx9bg,html-keyboard-response,321,542776,0.0-11.0-5.64-1.64,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
65,585.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,66,2,dot,sidecar,sidecar_mooney_dot_off2,target,horizontal_flip,pre,off,bmauh6percdx9bg,html-keyboard-response,325,544373,0.0-11.0-5.65-1.65,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
66,640.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,67,2,dot,drill,drill_mooney_dot_off6,target,upside_down,post,off,bmauh6percdx9bg,html-keyboard-response,329,546024,0.0-11.0-5.66-1.66,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
67,555.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,68,2,dot,shears,shears_mooney_dot_on1,target,upside_down,pre,on,bmauh6percdx9bg,html-keyboard-response,333,547591,0.0-11.0-5.67-1.67,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
68,540.6000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,69,2,dot,buoy,buoy_mooney_dot_off6,target,horizontal_flip,post,off,bmauh6percdx9bg,html-keyboard-response,337,549142,0.0-11.0-5.68-1.68,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
69,393.29999999701977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,70,2,dot,parking_meter,parking_meter_mooney_dot_on5,target,regular,post,on,bmauh6percdx9bg,html-keyboard-response,341,550546,0.0-11.0-5.69-1.69,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
70,337,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,71,2,dot,drill,drill_mooney_dot_on5,target,upside_down,post,on,bmauh6percdx9bg,html-keyboard-response,345,551894,0.0-11.0-5.70-1.70,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
71,391.29999999701977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,72,2,dot,parking_meter,parking_meter_mooney_dot_off8,target,regular,post,off,bmauh6percdx9bg,html-keyboard-response,349,553298,0.0-11.0-5.71-1.71,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
72,456.70000000298023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,73,2,dot,sidecar,sidecar_mooney_dot_off4,target,horizontal_flip,pre,off,bmauh6percdx9bg,html-keyboard-response,353,554766,0.0-11.0-5.72-1.72,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
73,424.70000000298023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,74,2,dot,dumbbell,dumbbell_mooney_dot_on3,target,regular,pre,on,bmauh6percdx9bg,html-keyboard-response,357,556201,0.0-11.0-5.73-1.73,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
74,538.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,75,2,dot,shears,shears_mooney_dot_off2,target,upside_down,pre,off,bmauh6percdx9bg,html-keyboard-response,361,557751,0.0-11.0-5.74-1.74,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
75,,,,76,2,recognition,sidecar,sidecar_mooney,target,horizontal_flip,pre,null,bmauh6percdx9bg,survey-text-autocomplete,369,565503,0.0-11.0-6.75-4.75,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snail""}",snail,0.6915628754597152,0.0
76,,,,77,2,recognition,shears,shears_mooney,target,upside_down,pre,null,bmauh6percdx9bg,survey-text-autocomplete,376,571078,0.0-11.0-6.76-4.76,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""swing""}",swing,0.7408600428003489,0.0
77,,,,78,2,recognition,dumbbell,dumbbell_mooney,target,regular,pre,null,bmauh6percdx9bg,survey-text-autocomplete,383,593821,0.0-11.0-6.77-4.77,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
78,,,,79,2,recognition,drill,drill_mooney,target,upside_down,post,null,bmauh6percdx9bg,survey-text-autocomplete,392,652396,0.0-11.0-6.78-4.78,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""drill""}",drill,0.0,1.0
79,,,,80,2,recognition,parking_meter,parking_meter_mooney,target,regular,post,null,bmauh6percdx9bg,survey-text-autocomplete,399,656754,0.0-11.0-6.79-4.79,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""phone booth""}",phone_booth,0.5459345682803365,0.0
80,,,,81,2,recognition,buoy,buoy_mooney,target,horizontal_flip,post,null,bmauh6percdx9bg,survey-text-autocomplete,406,663079,0.0-11.0-6.80-4.80,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""buoy""}",buoy,0.0,1.0
81,,,,82,2,recognition,shears,shears,target,upside_down,color,null,bmauh6percdx9bg,survey-text-autocomplete,413,667886,0.0-11.0-6.81-4.81,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""shears""}",shears,0.0,1.0
82,,,,83,2,recognition,sidecar,sidecar,target,horizontal_flip,color,null,bmauh6percdx9bg,survey-text-autocomplete,420,672561,0.0-11.0-6.82-4.82,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""plane""}",plane,0.5894477394591153,0.0
83,,,,84,2,recognition,dumbbell,dumbbell,target,regular,color,null,bmauh6percdx9bg,survey-text-autocomplete,427,679432,0.0-11.0-6.83-4.83,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""barbell""}",barbell,0.2222306745175484,0.0
84,2206.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,85,3,dot,snail,snail_mooney_dot_on3,target,horizontal_flip,pre,on,bmauh6percdx9bg,html-keyboard-response,433,686255,0.0-11.0-5.84-1.84,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
85,1039.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,86,3,dot,rattlesnake,rattlesnake_mooney_dot_off4,target,regular,pre,off,bmauh6percdx9bg,html-keyboard-response,437,688311,0.0-11.0-5.85-1.85,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
86,712.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,87,3,dot,sidecar,sidecar_mooney_dot_on5,target,horizontal_flip,post,on,bmauh6percdx9bg,html-keyboard-response,441,690036,0.0-11.0-5.86-1.86,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
87,650.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,88,3,dot,shears,shears_mooney_dot_off8,target,upside_down,post,off,bmauh6percdx9bg,html-keyboard-response,445,691699,0.0-11.0-5.87-1.87,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
88,524.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,89,3,dot,backpack,backpack_mooney_dot_on1,target,upside_down,pre,on,bmauh6percdx9bg,html-keyboard-response,449,693237,0.0-11.0-5.88-1.88,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
89,758.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,90,3,dot,rattlesnake,rattlesnake_mooney_dot_on3,target,regular,pre,on,bmauh6percdx9bg,html-keyboard-response,453,695010,0.0-11.0-5.89-1.89,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
90,483.79999999701977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,91,3,dot,backpack,backpack_mooney_dot_on3,target,upside_down,pre,on,bmauh6percdx9bg,html-keyboard-response,457,696507,0.0-11.0-5.90-1.90,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
91,643.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,92,3,dot,shears,shears_mooney_dot_on7,target,upside_down,post,on,bmauh6percdx9bg,html-keyboard-response,461,698162,0.0-11.0-5.91-1.91,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
92,443.09999999403954,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,93,3,dot,dumbbell,dumbbell_mooney_dot_on7,target,regular,post,on,bmauh6percdx9bg,html-keyboard-response,465,699619,0.0-11.0-5.92-1.92,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
93,702.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,94,3,dot,snail,snail_mooney_dot_off4,target,horizontal_flip,pre,off,bmauh6percdx9bg,html-keyboard-response,469,701335,0.0-11.0-5.93-1.93,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
94,615.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,95,3,dot,shears,shears_mooney_dot_off6,target,upside_down,post,off,bmauh6percdx9bg,html-keyboard-response,473,702965,0.0-11.0-5.94-1.94,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
95,823,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,96,3,dot,backpack,backpack_mooney_dot_off2,target,upside_down,pre,off,bmauh6percdx9bg,html-keyboard-response,477,704801,0.0-11.0-5.95-1.95,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
96,813,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,97,3,dot,sidecar,sidecar_mooney_dot_off8,target,horizontal_flip,post,off,bmauh6percdx9bg,html-keyboard-response,481,706629,0.0-11.0-5.96-1.96,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
97,751.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,98,3,dot,shears,shears_mooney_dot_on5,target,upside_down,post,on,bmauh6percdx9bg,html-keyboard-response,485,708395,0.0-11.0-5.97-1.97,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
