index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
91,1420.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,92,3,dot,puffin,puffin_mooney_dot_off8,target,regular,post,off,xb7kkwqqdes71mx,html-keyboard-response,459,1257458,0.0-11.0-5.91-1.91,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
92,953.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,93,3,dot,puddle,puddle_mooney_dot_on7,target,horizontal_flip,post,on,xb7kkwqqdes71mx,html-keyboard-response,463,1259449,0.0-11.0-5.92-1.92,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
93,1114.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,94,3,dot,bat2,bat2_mooney_dot_off4,target,upside_down,pre,off,xb7kkwqqdes71mx,html-keyboard-response,467,1261603,0.0-11.0-5.93-1.93,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
94,1096.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,95,3,dot,pomegranate,pomegranate_mooney_dot_on3,target,horizontal_flip,pre,on,xb7kkwqqdes71mx,html-keyboard-response,471,1263728,0.0-11.0-5.94-1.94,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
95,910.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,96,3,dot,bat2,bat2_mooney_dot_on1,target,upside_down,pre,on,xb7kkwqqdes71mx,html-keyboard-response,475,1265660,0.0-11.0-5.95-1.95,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
96,1226.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,97,3,dot,puddle,puddle_mooney_dot_off8,target,horizontal_flip,post,off,xb7kkwqqdes71mx,html-keyboard-response,479,1267899,0.0-11.0-5.96-1.96,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
97,1626.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,98,3,dot,shears,shears_mooney_dot_on7,target,upside_down,post,on,xb7kkwqqdes71mx,html-keyboard-response,483,1270537,0.0-11.0-5.97-1.97,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
98,746.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,99,3,dot,gargoyle,gargoyle_mooney_dot_off4,target,regular,pre,off,xb7kkwqqdes71mx,html-keyboard-response,487,1272305,0.0-11.0-5.98-1.98,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
99,1290.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,100,3,dot,puffin,puffin_mooney_dot_on7,target,regular,post,on,xb7kkwqqdes71mx,html-keyboard-response,491,1274607,0.0-11.0-5.99-1.99,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
100,1897.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,101,3,dot,bat2,bat2_mooney_dot_on3,target,upside_down,pre,on,xb7kkwqqdes71mx,html-keyboard-response,495,1277518,0.0-11.0-5.100-1.100,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
101,845.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,102,3,dot,puffin,puffin_mooney_dot_off6,target,regular,post,off,xb7kkwqqdes71mx,html-keyboard-response,499,1279376,0.0-11.0-5.101-1.101,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
102,789.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,103,3,dot,bat2,bat2_mooney_dot_off2,target,upside_down,pre,off,xb7kkwqqdes71mx,html-keyboard-response,503,1281188,0.0-11.0-5.102-1.102,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
103,2286.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,104,3,dot,pomegranate,pomegranate_mooney_dot_off4,target,horizontal_flip,pre,off,xb7kkwqqdes71mx,html-keyboard-response,507,1284499,0.0-11.0-5.103-1.103,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
104,1067.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,105,3,dot,shears,shears_mooney_dot_off8,target,upside_down,post,off,xb7kkwqqdes71mx,html-keyboard-response,511,1286601,0.0-11.0-5.104-1.104,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
105,1163.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,106,3,dot,puffin,puffin_mooney_dot_on5,target,regular,post,on,xb7kkwqqdes71mx,html-keyboard-response,515,1288802,0.0-11.0-5.105-1.105,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
106,1443.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,107,3,dot,puddle,puddle_mooney_dot_on5,target,horizontal_flip,post,on,xb7kkwqqdes71mx,html-keyboard-response,519,1291264,0.0-11.0-5.106-1.106,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
107,1015,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,108,3,dot,shears,shears_mooney_dot_on5,target,upside_down,post,on,xb7kkwqqdes71mx,html-keyboard-response,523,1293317,0.0-11.0-5.107-1.107,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
108,,,,109,3,recognition,puffin,puffin_mooney,target,regular,post,null,xb7kkwqqdes71mx,survey-text-autocomplete,531,1301741,0.0-11.0-6.108-4.108,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bone""}",bone,0.7605218294061068,0.0
109,,,,110,3,recognition,shears,shears_mooney,target,upside_down,post,null,xb7kkwqqdes71mx,survey-text-autocomplete,538,1308113,0.0-11.0-6.109-4.109,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bone""}",bone,0.674402721890779,0.0
110,,,,111,3,recognition,gargoyle,gargoyle_mooney,target,regular,pre,null,xb7kkwqqdes71mx,survey-text-autocomplete,545,1314030,0.0-11.0-6.110-4.110,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bone""}",bone,0.7566172690511672,0.0
111,,,,112,3,recognition,pomegranate,pomegranate_mooney,target,horizontal_flip,pre,null,xb7kkwqqdes71mx,survey-text-autocomplete,552,1320601,0.0-11.0-6.111-4.111,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""face""}",face,0.7649353370188494,0.0
112,,,,113,3,recognition,bat2,bat2_mooney,target,upside_down,pre,null,xb7kkwqqdes71mx,survey-text-autocomplete,559,1327370,0.0-11.0-6.112-4.112,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bone""}",bone,0.7597700492493944,0.0
113,,,,114,3,recognition,puddle,puddle_mooney,target,horizontal_flip,post,null,xb7kkwqqdes71mx,survey-text-autocomplete,566,1338718,0.0-11.0-6.113-4.113,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bone""}",bone,0.8203535697857685,0.0
114,,,,115,3,recognition,gargoyle,gargoyle,target,regular,color,null,xb7kkwqqdes71mx,survey-text-autocomplete,573,1349488,0.0-11.0-6.114-4.114,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""camel""}",camel,0.6057321131465159,0.0
115,,,,116,3,recognition,bat2,bat2,target,upside_down,color,null,xb7kkwqqdes71mx,survey-text-autocomplete,580,1358573,0.0-11.0-6.115-4.115,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""paddle""}",paddle,0.6311470468363909,0.0
116,,,,117,3,recognition,pomegranate,pomegranate,target,horizontal_flip,color,null,xb7kkwqqdes71mx,survey-text-autocomplete,587,1365584,0.0-11.0-6.116-4.116,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""fruit""}",fruit,0.25830434752082476,0.0
117,2457.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,118,4,dot,gargoyle,gargoyle_mooney_dot_on7,target,regular,post,on,xb7kkwqqdes71mx,html-keyboard-response,593,1385976,0.0-11.0-5.117-1.117,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
118,2721.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,119,4,dot,axe,axe_mooney_dot_on3,target,regular,pre,on,xb7kkwqqdes71mx,html-keyboard-response,597,1389750,0.0-11.0-5.118-1.118,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
119,1458.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,120,4,dot,pomegranate,pomegranate_mooney_dot_off8,target,horizontal_flip,post,off,xb7kkwqqdes71mx,html-keyboard-response,601,1392252,0.0-11.0-5.119-1.119,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
120,1865,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,121,4,dot,bat2,bat2_mooney_dot_on7,target,upside_down,post,on,xb7kkwqqdes71mx,html-keyboard-response,605,1395172,0.0-11.0-5.120-1.120,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
121,868.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,122,4,dot,pomegranate,pomegranate_mooney_dot_on7,target,horizontal_flip,post,on,xb7kkwqqdes71mx,html-keyboard-response,609,1397091,0.0-11.0-5.121-1.121,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
122,1516.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,123,4,dot,mannequin,mannequin_mooney_dot_off4,target,upside_down,pre,off,xb7kkwqqdes71mx,html-keyboard-response,613,1399666,0.0-11.0-5.122-1.122,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
123,770.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,124,4,dot,axe,axe_mooney_dot_on1,target,regular,pre,on,xb7kkwqqdes71mx,html-keyboard-response,617,1401495,0.0-11.0-5.123-1.123,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
124,1988.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,125,4,dot,punching_bag,punching_bag_mooney_dot_off4,target,horizontal_flip,pre,off,xb7kkwqqdes71mx,html-keyboard-response,621,1404538,0.0-11.0-5.124-1.124,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
125,1804.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,126,4,dot,mannequin,mannequin_mooney_dot_on3,target,upside_down,pre,on,xb7kkwqqdes71mx,html-keyboard-response,625,1407362,0.0-11.0-5.125-1.125,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
126,1228.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,127,4,dot,punching_bag,punching_bag_mooney_dot_on3,target,horizontal_flip,pre,on,xb7kkwqqdes71mx,html-keyboard-response,629,1409614,0.0-11.0-5.126-1.126,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
127,1078.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,128,4,dot,gargoyle,gargoyle_mooney_dot_on5,target,regular,post,on,xb7kkwqqdes71mx,html-keyboard-response,633,1411714,0.0-11.0-5.127-1.127,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
128,1393.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,129,4,dot,punching_bag,punching_bag_mooney_dot_on1,target,horizontal_flip,pre,on,xb7kkwqqdes71mx,html-keyboard-response,637,1414122,0.0-11.0-5.128-1.128,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
129,1324.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,130,4,dot,bat2,bat2_mooney_dot_on5,target,upside_down,post,on,xb7kkwqqdes71mx,html-keyboard-response,641,1416492,0.0-11.0-5.129-1.129,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
130,1723.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,131,4,dot,axe,axe_mooney_dot_off2,target,regular,pre,off,xb7kkwqqdes71mx,html-keyboard-response,645,1419250,0.0-11.0-5.130-1.130,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
131,1860.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,132,4,dot,bat2,bat2_mooney_dot_off6,target,upside_down,post,off,xb7kkwqqdes71mx,html-keyboard-response,649,1422141,0.0-11.0-5.131-1.131,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
132,1334.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,133,4,dot,mannequin,mannequin_mooney_dot_on1,target,upside_down,pre,on,xb7kkwqqdes71mx,html-keyboard-response,653,1424522,0.0-11.0-5.132-1.132,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
133,1332.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,134,4,dot,pomegranate,pomegranate_mooney_dot_off6,target,horizontal_flip,post,off,xb7kkwqqdes71mx,html-keyboard-response,657,1426904,0.0-11.0-5.133-1.133,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
134,2694.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,135,4,dot,mannequin,mannequin_mooney_dot_off2,target,upside_down,pre,off,xb7kkwqqdes71mx,html-keyboard-response,661,1430662,0.0-11.0-5.134-1.134,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
135,1878.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,136,4,dot,axe,axe_mooney_dot_off4,target,regular,pre,off,xb7kkwqqdes71mx,html-keyboard-response,665,1433598,0.0-11.0-5.135-1.135,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
136,2063.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,137,4,dot,pomegranate,pomegranate_mooney_dot_on5,target,horizontal_flip,post,on,xb7kkwqqdes71mx,html-keyboard-response,669,1436723,0.0-11.0-5.136-1.136,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
137,2408.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,138,4,dot,punching_bag,punching_bag_mooney_dot_off2,target,horizontal_flip,pre,off,xb7kkwqqdes71mx,html-keyboard-response,673,1440190,0.0-11.0-5.137-1.137,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
138,1966.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,139,4,dot,gargoyle,gargoyle_mooney_dot_off8,target,regular,post,off,xb7kkwqqdes71mx,html-keyboard-response,677,1443217,0.0-11.0-5.138-1.138,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
