index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
82,616.5999999977648,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,83,2,dot,drill,drill_mooney_dot_off8,target,regular,post,off,aoqg7g98hf6ddtf,html-keyboard-response,402,1223262,0.0-11.0-5.82-1.82,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
83,501.80000000074506,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,84,2,dot,ginger,ginger_mooney_dot_off6,catch,upside_down,post,off,aoqg7g98hf6ddtf,html-keyboard-response,406,1224798,0.0-11.0-5.83-1.83,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
84,319.0999999977648,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,85,2,dot,drill,drill_mooney_dot_off6,target,regular,post,off,aoqg7g98hf6ddtf,html-keyboard-response,410,1226150,0.0-11.0-5.84-1.84,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
85,382.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,86,2,dot,grasshopper,grasshopper_mooney_dot_off2,target,regular,pre,off,aoqg7g98hf6ddtf,html-keyboard-response,414,1227566,0.0-11.0-5.85-1.85,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
86,381.19999999925494,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,87,2,dot,aloe,aloe_mooney_dot_on3,target,upside_down,pre,on,aoqg7g98hf6ddtf,html-keyboard-response,418,1228966,0.0-11.0-5.86-1.86,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
87,1133.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,88,2,dot,bullet,bullet_mooney_dot_off4,target,horizontal_flip,pre,off,aoqg7g98hf6ddtf,html-keyboard-response,422,1231142,0.0-11.0-5.87-1.87,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
88,267.20000000298023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,89,2,dot,grasshopper,grasshopper_mooney_dot_on1,target,regular,pre,on,aoqg7g98hf6ddtf,html-keyboard-response,426,1232438,0.0-11.0-5.88-1.88,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
89,54.30000000074506,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,90,2,dot,bullet,bullet_mooney_dot_on1,target,horizontal_flip,pre,on,aoqg7g98hf6ddtf,html-keyboard-response,430,1233526,0.0-11.0-5.89-1.89,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
90,817.8000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,91,2,dot,drill,drill_mooney_dot_on7,target,regular,post,on,aoqg7g98hf6ddtf,html-keyboard-response,434,1235374,0.0-11.0-5.90-1.90,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
91,989.8000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,92,2,dot,bullet,bullet_mooney_dot_on3,target,horizontal_flip,pre,on,aoqg7g98hf6ddtf,html-keyboard-response,438,1237398,0.0-11.0-5.91-1.91,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
92,987.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,93,2,dot,eclair,eclair_mooney_dot_on5,target,upside_down,post,on,aoqg7g98hf6ddtf,html-keyboard-response,442,1239414,0.0-11.0-5.92-1.92,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
93,1071.0999999977648,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,94,2,dot,gargoyle,gargoyle_mooney_dot_off4,catch,horizontal_flip,pre,off,aoqg7g98hf6ddtf,html-keyboard-response,446,1241518,0.0-11.0-5.93-1.93,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
94,666.1999999992549,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,95,2,dot,grasshopper,grasshopper_mooney_dot_on3,target,regular,pre,on,aoqg7g98hf6ddtf,html-keyboard-response,450,1243214,0.0-11.0-5.94-1.94,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
95,963.1999999992549,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,96,2,dot,aloe,aloe_mooney_dot_off4,target,upside_down,pre,off,aoqg7g98hf6ddtf,html-keyboard-response,454,1245214,0.0-11.0-5.95-1.95,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
96,593.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,97,2,dot,carriage,carriage_mooney_dot_off8,target,horizontal_flip,post,off,aoqg7g98hf6ddtf,html-keyboard-response,458,1246846,0.0-11.0-5.96-1.96,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
97,493.19999999925494,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,98,2,dot,gargoyle,gargoyle_mooney_dot_on3,catch,horizontal_flip,pre,on,aoqg7g98hf6ddtf,html-keyboard-response,462,1248374,0.0-11.0-5.97-1.97,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
98,,,,99,2,recognition,ginger,ginger_mooney,catch,upside_down,post,null,aoqg7g98hf6ddtf,survey-text-autocomplete,470,1260652,0.0-11.0-6.98-4.98,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""map""}",map,0.8818202065711555,0.0
99,,,,100,2,recognition,bullet,bullet_mooney,target,horizontal_flip,pre,null,aoqg7g98hf6ddtf,survey-text-autocomplete,477,1268260,0.0-11.0-6.99-4.99,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""house trailer""}",house_trailer,0.7053657414974119,0.0
100,,,,101,2,recognition,grasshopper,grasshopper_mooney,target,regular,pre,null,aoqg7g98hf6ddtf,survey-text-autocomplete,484,1276252,0.0-11.0-6.100-4.100,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 949,https://exponline.ugr.es/publix/939/982/start?srid=18128,,30,,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""seal""}",seal,0.7627246408893751,0.0
