index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
77,2061.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,78,2,dot,sandal,sandal_mooney_dot_off6,catch,upside_down,post,off,57g0hxrqmnsu1nn,html-keyboard-response,382,1358621,0.0-11.0-5.77-1.77,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
78,981.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,79,2,dot,mannequin,mannequin_mooney_dot_off8,target,upside_down,post,off,57g0hxrqmnsu1nn,html-keyboard-response,386,1360627,0.0-11.0-5.78-1.78,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
79,1164.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,80,2,dot,magnifier,magnifier_mooney_dot_on3,target,horizontal_flip,pre,on,57g0hxrqmnsu1nn,html-keyboard-response,390,1362814,0.0-11.0-5.79-1.79,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
80,1030.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,81,2,dot,punching_bag,punching_bag_mooney_dot_on7,target,regular,post,on,57g0hxrqmnsu1nn,html-keyboard-response,394,1364865,0.0-11.0-5.80-1.80,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
81,914.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,82,2,dot,aloe,aloe_mooney_dot_off4,target,upside_down,pre,off,57g0hxrqmnsu1nn,html-keyboard-response,398,1366800,0.0-11.0-5.81-1.81,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
82,1052.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,83,2,dot,lip_gloss,lip_gloss_mooney_dot_off4,catch,horizontal_flip,pre,off,57g0hxrqmnsu1nn,html-keyboard-response,402,1368877,0.0-11.0-5.82-1.82,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
83,1335.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,84,2,dot,sandal,sandal_mooney_dot_on5,catch,upside_down,post,on,57g0hxrqmnsu1nn,html-keyboard-response,406,1371227,0.0-11.0-5.83-1.83,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
84,1334.7000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,85,2,dot,mannequin,mannequin_mooney_dot_on7,target,upside_down,post,on,57g0hxrqmnsu1nn,html-keyboard-response,410,1373585,0.0-11.0-5.84-1.84,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
85,958.7000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,86,2,dot,lip_gloss,lip_gloss_mooney_dot_off2,catch,horizontal_flip,pre,off,57g0hxrqmnsu1nn,html-keyboard-response,414,1375575,0.0-11.0-5.85-1.85,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
86,1912.8999999994412,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,87,2,dot,sandal,sandal_mooney_dot_on7,catch,upside_down,post,on,57g0hxrqmnsu1nn,html-keyboard-response,418,1378521,0.0-11.0-5.86-1.86,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
87,1897.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,88,2,dot,mannequin,mannequin_mooney_dot_off6,target,upside_down,post,off,57g0hxrqmnsu1nn,html-keyboard-response,422,1381443,0.0-11.0-5.87-1.87,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
88,1722.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,89,2,dot,sardine,sardine_mooney_dot_off8,target,horizontal_flip,post,off,57g0hxrqmnsu1nn,html-keyboard-response,426,1384187,0.0-11.0-5.88-1.88,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
89,1392.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,90,2,dot,punching_bag,punching_bag_mooney_dot_on5,target,regular,post,on,57g0hxrqmnsu1nn,html-keyboard-response,430,1386603,0.0-11.0-5.89-1.89,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
90,804.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,91,2,dot,candelabra,candelabra_mooney_dot_on1,target,regular,pre,on,57g0hxrqmnsu1nn,html-keyboard-response,434,1388430,0.0-11.0-5.90-1.90,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
91,782.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,92,2,dot,aloe,aloe_mooney_dot_off2,target,upside_down,pre,off,57g0hxrqmnsu1nn,html-keyboard-response,438,1390247,0.0-11.0-5.91-1.91,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
92,829.1000000005588,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,93,2,dot,magnifier,magnifier_mooney_dot_off4,target,horizontal_flip,pre,off,57g0hxrqmnsu1nn,html-keyboard-response,442,1392103,0.0-11.0-5.92-1.92,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
93,988.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,94,2,dot,sardine,sardine_mooney_dot_on7,target,horizontal_flip,post,on,57g0hxrqmnsu1nn,html-keyboard-response,446,1394130,0.0-11.0-5.93-1.93,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
94,759.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,95,2,dot,candelabra,candelabra_mooney_dot_off4,target,regular,pre,off,57g0hxrqmnsu1nn,html-keyboard-response,450,1395905,0.0-11.0-5.94-1.94,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
95,1546.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,96,2,dot,lip_gloss,lip_gloss_mooney_dot_on3,catch,horizontal_flip,pre,on,57g0hxrqmnsu1nn,html-keyboard-response,454,1398480,0.0-11.0-5.95-1.95,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
96,1134.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,97,2,dot,aloe,aloe_mooney_dot_on1,target,upside_down,pre,on,57g0hxrqmnsu1nn,html-keyboard-response,458,1400633,0.0-11.0-5.96-1.96,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
97,991.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,98,2,dot,sardine,sardine_mooney_dot_off6,target,horizontal_flip,post,off,57g0hxrqmnsu1nn,html-keyboard-response,462,1402646,0.0-11.0-5.97-1.97,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
98,,,,99,2,recognition,mannequin,mannequin_mooney,target,upside_down,post,null,57g0hxrqmnsu1nn,survey-text-autocomplete,470,1426723,0.0-11.0-6.98-4.98,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
99,,,,100,2,recognition,sandal,sandal_mooney,catch,upside_down,post,null,57g0hxrqmnsu1nn,survey-text-autocomplete,477,1442059,0.0-11.0-6.99-4.99,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""sand""}",sand,0.6059886938318303,0.0
100,,,,101,2,recognition,punching_bag,punching_bag_mooney,target,regular,post,null,57g0hxrqmnsu1nn,survey-text-autocomplete,484,1464139,0.0-11.0-6.100-4.100,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
101,,,,102,2,recognition,sardine,sardine_mooney,target,horizontal_flip,post,null,57g0hxrqmnsu1nn,survey-text-autocomplete,491,1474747,0.0-11.0-6.101-4.101,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""mould""}",mould,0.8073425795666422,0.0
102,,,,103,2,recognition,magnifier,magnifier_mooney,target,horizontal_flip,pre,null,57g0hxrqmnsu1nn,survey-text-autocomplete,498,1496811,0.0-11.0-6.102-4.102,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
103,,,,104,2,recognition,aloe,aloe_mooney,target,upside_down,pre,null,57g0hxrqmnsu1nn,survey-text-autocomplete,505,1515525,0.0-11.0-6.103-4.103,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""metal detector""}",metal_detector,0.8270476818006136,0.0
104,,,,105,2,recognition,lip_gloss,lip_gloss_mooney,catch,horizontal_flip,pre,null,57g0hxrqmnsu1nn,survey-text-autocomplete,512,1537603,0.0-11.0-6.104-4.104,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
105,,,,106,2,recognition,candelabra,candelabra_mooney,target,regular,pre,null,57g0hxrqmnsu1nn,survey-text-autocomplete,519,1556003,0.0-11.0-6.105-4.105,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bowl""}",bowl,0.686185488832004,0.0
106,,,,107,2,recognition,magnifier,magnifier,target,horizontal_flip,color,null,57g0hxrqmnsu1nn,survey-text-autocomplete,526,1578083,0.0-11.0-6.106-4.106,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
107,,,,108,2,recognition,aloe,aloe,target,upside_down,color,null,57g0hxrqmnsu1nn,survey-text-autocomplete,533,1600144,0.0-11.0-6.107-4.107,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
108,,,,109,2,recognition,candelabra,candelabra,target,regular,color,null,57g0hxrqmnsu1nn,survey-text-autocomplete,540,1622218,0.0-11.0-6.108-4.108,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
109,2170,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,110,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on3,target,upside_down,pre,on,57g0hxrqmnsu1nn,html-keyboard-response,546,1687443,0.0-11.0-5.109-1.109,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
110,1782.6000000005588,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,111,3,dot,snail,snail_mooney_dot_off4,target,horizontal_flip,pre,off,57g0hxrqmnsu1nn,html-keyboard-response,550,1690246,0.0-11.0-5.110-1.110,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
111,1325.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,112,3,dot,magnifier,magnifier_mooney_dot_on7,target,horizontal_flip,post,on,57g0hxrqmnsu1nn,html-keyboard-response,554,1692595,0.0-11.0-5.111-1.111,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
112,1086.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,113,3,dot,banana_peel,banana_peel_mooney_dot_off2,target,regular,pre,off,57g0hxrqmnsu1nn,html-keyboard-response,558,1694711,0.0-11.0-5.112-1.112,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
113,1035.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,114,3,dot,aloe,aloe_mooney_dot_on7,target,upside_down,post,on,57g0hxrqmnsu1nn,html-keyboard-response,562,1696771,0.0-11.0-5.113-1.113,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
114,883.7999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,115,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on1,target,upside_down,pre,on,57g0hxrqmnsu1nn,html-keyboard-response,566,1698680,0.0-11.0-5.114-1.114,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
115,1245,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,116,3,dot,lip_gloss,lip_gloss_mooney_dot_on5,catch,horizontal_flip,post,on,57g0hxrqmnsu1nn,html-keyboard-response,570,1700944,0.0-11.0-5.115-1.115,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
116,1512.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,117,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off4,target,upside_down,pre,off,57g0hxrqmnsu1nn,html-keyboard-response,574,1703496,0.0-11.0-5.116-1.116,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
117,909.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,118,3,dot,banana_peel,banana_peel_mooney_dot_on1,target,regular,pre,on,57g0hxrqmnsu1nn,html-keyboard-response,578,1705426,0.0-11.0-5.117-1.117,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
118,1683.7999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,119,3,dot,snail,snail_mooney_dot_on1,target,horizontal_flip,pre,on,57g0hxrqmnsu1nn,html-keyboard-response,582,1708137,0.0-11.0-5.118-1.118,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
119,1743,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,120,3,dot,candelabra,candelabra_mooney_dot_on5,target,regular,post,on,57g0hxrqmnsu1nn,html-keyboard-response,586,1710906,0.0-11.0-5.119-1.119,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
120,1013,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,121,3,dot,magnifier,magnifier_mooney_dot_off8,target,horizontal_flip,post,off,57g0hxrqmnsu1nn,html-keyboard-response,590,1712951,0.0-11.0-5.120-1.120,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
121,1548.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,122,3,dot,lip_gloss,lip_gloss_mooney_dot_off8,catch,horizontal_flip,post,off,57g0hxrqmnsu1nn,html-keyboard-response,594,1715530,0.0-11.0-5.121-1.121,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
122,1403,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,123,3,dot,aloe,aloe_mooney_dot_off8,target,upside_down,post,off,57g0hxrqmnsu1nn,html-keyboard-response,598,1717957,0.0-11.0-5.122-1.122,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
123,853.7999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,124,3,dot,lip_gloss,lip_gloss_mooney_dot_off6,catch,horizontal_flip,post,off,57g0hxrqmnsu1nn,html-keyboard-response,602,1719842,0.0-11.0-5.123-1.123,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
124,1613.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,125,3,dot,magnifier,magnifier_mooney_dot_off6,target,horizontal_flip,post,off,57g0hxrqmnsu1nn,html-keyboard-response,606,1722491,0.0-11.0-5.124-1.124,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1600 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18298,67dcb6032b8d2b63d2c8ec04,9,27,Austria,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
