index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
73,1119.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,74,2,dot,shears,shears_mooney_dot_off2,target,upside_down,pre,off,h6bdf93ypkntgzu,html-keyboard-response,366,596681,0.0-11.0-5.73-1.73,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
74,1154.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,75,2,dot,backpack,backpack_mooney_dot_off2,target,regular,pre,off,h6bdf93ypkntgzu,html-keyboard-response,370,598847,0.0-11.0-5.74-1.74,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
75,999.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,76,2,dot,ginger,ginger_mooney_dot_on7,target,horizontal_flip,post,on,h6bdf93ypkntgzu,html-keyboard-response,374,600857,0.0-11.0-5.75-1.75,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
76,1364.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,77,2,dot,dumbbell,dumbbell_mooney_dot_on1,target,horizontal_flip,pre,on,h6bdf93ypkntgzu,html-keyboard-response,378,603232,0.0-11.0-5.76-1.76,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
77,924.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,78,2,dot,bullet,bullet_mooney_dot_off6,target,upside_down,post,off,h6bdf93ypkntgzu,html-keyboard-response,382,605167,0.0-11.0-5.77-1.77,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
78,1118.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,79,2,dot,backpack,backpack_mooney_dot_on3,target,regular,pre,on,h6bdf93ypkntgzu,html-keyboard-response,386,607297,0.0-11.0-5.78-1.78,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
79,931.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,80,2,dot,dumbbell,dumbbell_mooney_dot_on3,target,horizontal_flip,pre,on,h6bdf93ypkntgzu,html-keyboard-response,390,609240,0.0-11.0-5.79-1.79,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
80,1066.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,81,2,dot,sidecar,sidecar_mooney_dot_on1,catch,horizontal_flip,pre,on,h6bdf93ypkntgzu,html-keyboard-response,394,611318,0.0-11.0-5.80-1.80,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
81,890.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,82,2,dot,steak,steak_mooney_dot_on5,target,regular,post,on,h6bdf93ypkntgzu,html-keyboard-response,398,613219,0.0-11.0-5.81-1.81,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
82,1519.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,83,2,dot,backpack,backpack_mooney_dot_off4,target,regular,pre,off,h6bdf93ypkntgzu,html-keyboard-response,402,615750,0.0-11.0-5.82-1.82,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
83,811.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,84,2,dot,bullet,bullet_mooney_dot_on7,target,upside_down,post,on,h6bdf93ypkntgzu,html-keyboard-response,406,617573,0.0-11.0-5.83-1.83,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
84,789,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,85,2,dot,sidecar,sidecar_mooney_dot_on3,catch,horizontal_flip,pre,on,h6bdf93ypkntgzu,html-keyboard-response,410,619374,0.0-11.0-5.84-1.84,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
85,1315.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,86,2,dot,surfboard,surfboard_mooney_dot_on7,catch,upside_down,post,on,h6bdf93ypkntgzu,html-keyboard-response,414,621701,0.0-11.0-5.85-1.85,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
86,1166.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,87,2,dot,sidecar,sidecar_mooney_dot_off4,catch,horizontal_flip,pre,off,h6bdf93ypkntgzu,html-keyboard-response,418,623879,0.0-11.0-5.86-1.86,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
87,1170.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,88,2,dot,ginger,ginger_mooney_dot_off6,target,horizontal_flip,post,off,h6bdf93ypkntgzu,html-keyboard-response,422,626059,0.0-11.0-5.87-1.87,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
88,1006.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,89,2,dot,shears,shears_mooney_dot_off4,target,upside_down,pre,off,h6bdf93ypkntgzu,html-keyboard-response,426,628077,0.0-11.0-5.88-1.88,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
89,807.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,90,2,dot,bullet,bullet_mooney_dot_on5,target,upside_down,post,on,h6bdf93ypkntgzu,html-keyboard-response,430,629896,0.0-11.0-5.89-1.89,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
90,832.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,91,2,dot,ginger,ginger_mooney_dot_off8,target,horizontal_flip,post,off,h6bdf93ypkntgzu,html-keyboard-response,434,631739,0.0-11.0-5.90-1.90,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
91,940.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,92,2,dot,sidecar,sidecar_mooney_dot_off2,catch,horizontal_flip,pre,off,h6bdf93ypkntgzu,html-keyboard-response,438,633692,0.0-11.0-5.91-1.91,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
92,1027.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,93,2,dot,shears,shears_mooney_dot_on1,target,upside_down,pre,on,h6bdf93ypkntgzu,html-keyboard-response,442,635732,0.0-11.0-5.92-1.92,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
93,916.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,94,2,dot,steak,steak_mooney_dot_off8,target,regular,post,off,h6bdf93ypkntgzu,html-keyboard-response,446,637659,0.0-11.0-5.93-1.93,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
94,833.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,95,2,dot,surfboard,surfboard_mooney_dot_off6,catch,upside_down,post,off,h6bdf93ypkntgzu,html-keyboard-response,450,639505,0.0-11.0-5.94-1.94,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
95,1065.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,96,2,dot,steak,steak_mooney_dot_off6,target,regular,post,off,h6bdf93ypkntgzu,html-keyboard-response,454,641583,0.0-11.0-5.95-1.95,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
96,1246.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,97,2,dot,backpack,backpack_mooney_dot_on1,target,regular,pre,on,h6bdf93ypkntgzu,html-keyboard-response,458,643841,0.0-11.0-5.96-1.96,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
97,887,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,98,2,dot,shears,shears_mooney_dot_on3,target,upside_down,pre,on,h6bdf93ypkntgzu,html-keyboard-response,462,645741,0.0-11.0-5.97-1.97,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
98,,,,99,2,recognition,steak,steak_mooney,target,regular,post,null,h6bdf93ypkntgzu,survey-text-autocomplete,470,655720,0.0-11.0-6.98-4.98,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""peanut""}",peanut,0.6933334493283869,0.0
99,,,,100,2,recognition,surfboard,surfboard_mooney,catch,upside_down,post,null,h6bdf93ypkntgzu,survey-text-autocomplete,477,662150,0.0-11.0-6.99-4.99,Chrome,134.0,macOS,10.15.7,undefined,undefined,1600 x 900,1600 x 812,https://exponline.ugr.es/publix/939/983/start?srid=18235,65cf6d8a589a67afcab54e6f,14,34,Greece,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""table""}",table,0.7917215368078789,0.0
