index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
117,2129,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,118,3,dot,bat2,bat2_mooney_dot_off4,target,regular,pre,off,cy9ev395vc07c72,html-keyboard-response,578,779011,0.0-11.0-5.117-1.117,Firefox,136.0,Linux,,undefined,undefined,1920 x 1080,1465 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18303,65fb71b3ec79b34dccc04c76,13,30,Morocco,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
118,786,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,119,3,dot,lip_gloss,lip_gloss_mooney_dot_on5,target,horizontal_flip,post,on,cy9ev395vc07c72,html-keyboard-response,582,780803,0.0-11.0-5.118-1.118,Firefox,136.0,Linux,,undefined,undefined,1920 x 1080,1465 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18303,65fb71b3ec79b34dccc04c76,13,30,Morocco,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
119,1976,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,120,3,dot,pedal,pedal_mooney_dot_on1,target,horizontal_flip,pre,on,cy9ev395vc07c72,html-keyboard-response,586,783859,0.0-11.0-5.119-1.119,Firefox,136.0,Linux,,undefined,undefined,1920 x 1080,1465 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18303,65fb71b3ec79b34dccc04c76,13,30,Morocco,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
120,923,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,121,3,dot,shears,shears_mooney_dot_off6,target,regular,post,off,cy9ev395vc07c72,html-keyboard-response,590,785787,0.0-11.0-5.120-1.120,Firefox,136.0,Linux,,undefined,undefined,1920 x 1080,1465 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18303,65fb71b3ec79b34dccc04c76,13,30,Morocco,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
121,843,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,122,3,dot,lip_gloss,lip_gloss_mooney_dot_off8,target,horizontal_flip,post,off,cy9ev395vc07c72,html-keyboard-response,594,787635,0.0-11.0-5.121-1.121,Firefox,136.0,Linux,,undefined,undefined,1920 x 1080,1465 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18303,65fb71b3ec79b34dccc04c76,13,30,Morocco,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
122,1265,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,123,3,dot,puddle,puddle_mooney_dot_off2,target,upside_down,pre,off,cy9ev395vc07c72,html-keyboard-response,598,789908,0.0-11.0-5.122-1.122,Firefox,136.0,Linux,,undefined,undefined,1920 x 1080,1465 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18303,65fb71b3ec79b34dccc04c76,13,30,Morocco,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
123,914,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,124,3,dot,surfboard,surfboard_mooney_dot_off8,catch,horizontal_flip,post,off,cy9ev395vc07c72,html-keyboard-response,602,791827,0.0-11.0-5.123-1.123,Firefox,136.0,Linux,,undefined,undefined,1920 x 1080,1465 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18303,65fb71b3ec79b34dccc04c76,13,30,Morocco,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
124,618,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,125,3,dot,pedal,pedal_mooney_dot_off2,target,horizontal_flip,pre,off,cy9ev395vc07c72,html-keyboard-response,606,793451,0.0-11.0-5.124-1.124,Firefox,136.0,Linux,,undefined,undefined,1920 x 1080,1465 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18303,65fb71b3ec79b34dccc04c76,13,30,Morocco,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
125,1697,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,126,3,dot,bat2,bat2_mooney_dot_on1,target,regular,pre,on,cy9ev395vc07c72,html-keyboard-response,610,796155,0.0-11.0-5.125-1.125,Firefox,136.0,Linux,,undefined,undefined,1920 x 1080,1465 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18303,65fb71b3ec79b34dccc04c76,13,30,Morocco,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
126,1090,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,127,3,dot,shears,shears_mooney_dot_off8,target,regular,post,off,cy9ev395vc07c72,html-keyboard-response,614,798251,0.0-11.0-5.126-1.126,Firefox,136.0,Linux,,undefined,undefined,1920 x 1080,1465 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18303,65fb71b3ec79b34dccc04c76,13,30,Morocco,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
127,4801,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,128,3,dot,puddle,puddle_mooney_dot_on1,target,upside_down,pre,on,cy9ev395vc07c72,html-keyboard-response,618,804059,0.0-11.0-5.127-1.127,Firefox,136.0,Linux,,undefined,undefined,1920 x 1080,1465 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18303,65fb71b3ec79b34dccc04c76,13,30,Morocco,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
128,546,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,129,3,dot,surfboard,surfboard_mooney_dot_on7,catch,horizontal_flip,post,on,cy9ev395vc07c72,html-keyboard-response,622,805611,0.0-11.0-5.128-1.128,Firefox,136.0,Linux,,undefined,undefined,1920 x 1080,1465 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18303,65fb71b3ec79b34dccc04c76,13,30,Morocco,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
129,874,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,130,3,dot,pedal,pedal_mooney_dot_off4,target,horizontal_flip,pre,off,cy9ev395vc07c72,html-keyboard-response,626,807491,0.0-11.0-5.129-1.129,Firefox,136.0,Linux,,undefined,undefined,1920 x 1080,1465 x 790,https://exponline.ugr.es/publix/939/983/start?srid=18303,65fb71b3ec79b34dccc04c76,13,30,Morocco,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
