index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
96,3250.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,97,2,dot,carriage,carriage_mooney_dot_on5,target,upside_down,post,on,pgd1awcxo6p1rvt,html-keyboard-response,458,753753,0.0-11.0-5.96-1.96,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
97,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,98,2,dot,backpack,backpack_mooney_dot_on1,target,regular,pre,on,pgd1awcxo6p1rvt,html-keyboard-response,462,759814,0.0-11.0-5.97-1.97,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,,0,0,,,,
98,,,,99,2,recognition,bullet,bullet_mooney,target,upside_down,pre,null,pgd1awcxo6p1rvt,survey-text-autocomplete,470,783958,0.0-11.0-6.98-4.98,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
99,,,,100,2,recognition,mannequin,mannequin_mooney,target,horizontal_flip,pre,null,pgd1awcxo6p1rvt,survey-text-autocomplete,477,799626,0.0-11.0-6.99-4.99,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""sack""}",sack,0.6036433259658597,0.0
100,,,,101,2,recognition,scarf,scarf_mooney,catch,upside_down,post,null,pgd1awcxo6p1rvt,survey-text-autocomplete,484,806913,0.0-11.0-6.100-4.100,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""boat""}",boat,0.8427101776088534,0.0
101,,,,102,2,recognition,missile,missile_mooney,catch,horizontal_flip,pre,null,pgd1awcxo6p1rvt,survey-text-autocomplete,491,828992,0.0-11.0-6.101-4.101,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
102,,,,103,2,recognition,carriage,carriage_mooney,target,upside_down,post,null,pgd1awcxo6p1rvt,survey-text-autocomplete,498,836649,0.0-11.0-6.102-4.102,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""car""}",car,0.4802126494079809,0.0
103,,,,104,2,recognition,eclair,eclair_mooney,target,horizontal_flip,post,null,pgd1awcxo6p1rvt,survey-text-autocomplete,505,844865,0.0-11.0-6.103-4.103,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""car door""}",car_door,0.8040496859249282,0.0
104,,,,105,2,recognition,backpack,backpack_mooney,target,regular,pre,null,pgd1awcxo6p1rvt,survey-text-autocomplete,512,866943,0.0-11.0-6.104-4.104,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
105,,,,106,2,recognition,gargoyle,gargoyle_mooney,target,regular,post,null,pgd1awcxo6p1rvt,survey-text-autocomplete,519,889018,0.0-11.0-6.105-4.105,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
106,,,,107,2,recognition,mannequin,mannequin,target,horizontal_flip,color,null,pgd1awcxo6p1rvt,survey-text-autocomplete,526,897690,0.0-11.0-6.106-4.106,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""car""}",car,0.6354623845634734,0.0
107,,,,108,2,recognition,backpack,backpack,target,regular,color,null,pgd1awcxo6p1rvt,survey-text-autocomplete,533,903114,0.0-11.0-6.107-4.107,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""bag""}",bag,0.29563851593176427,0.0
108,,,,109,2,recognition,bullet,bullet,target,upside_down,color,null,pgd1awcxo6p1rvt,survey-text-autocomplete,540,908713,0.0-11.0-6.108-4.108,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""bullet""}",bullet,0.0,1.0
109,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,110,3,dot,garlic,garlic_mooney_dot_off4,target,regular,pre,off,pgd1awcxo6p1rvt,html-keyboard-response,546,933266,0.0-11.0-5.109-1.109,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,,0,1,,,,
110,4530,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,111,3,dot,mannequin,mannequin_mooney_dot_on7,target,horizontal_flip,post,on,pgd1awcxo6p1rvt,html-keyboard-response,550,938816,0.0-11.0-5.110-1.110,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
111,1238.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,112,3,dot,garlic,garlic_mooney_dot_on1,target,regular,pre,on,pgd1awcxo6p1rvt,html-keyboard-response,554,941078,0.0-11.0-5.111-1.111,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
112,741.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,113,3,dot,bullet,bullet_mooney_dot_on5,target,upside_down,post,on,pgd1awcxo6p1rvt,html-keyboard-response,558,942862,0.0-11.0-5.112-1.112,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
113,1873.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,114,3,dot,figurine,figurine_mooney_dot_off2,target,horizontal_flip,pre,off,pgd1awcxo6p1rvt,html-keyboard-response,562,945775,0.0-11.0-5.113-1.113,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
114,1082.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,115,3,dot,mannequin,mannequin_mooney_dot_off8,target,horizontal_flip,post,off,pgd1awcxo6p1rvt,html-keyboard-response,566,947895,0.0-11.0-5.114-1.114,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
115,788.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,116,3,dot,candelabra,candelabra_mooney_dot_off2,target,upside_down,pre,off,pgd1awcxo6p1rvt,html-keyboard-response,570,949729,0.0-11.0-5.115-1.115,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
116,954.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,117,3,dot,missile,missile_mooney_dot_on5,catch,horizontal_flip,post,on,pgd1awcxo6p1rvt,html-keyboard-response,574,951713,0.0-11.0-5.116-1.116,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
117,947.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,118,3,dot,bullet,bullet_mooney_dot_off8,target,upside_down,post,off,pgd1awcxo6p1rvt,html-keyboard-response,578,953708,0.0-11.0-5.117-1.117,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
118,1306.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,119,3,dot,backpack,backpack_mooney_dot_off6,target,regular,post,off,pgd1awcxo6p1rvt,html-keyboard-response,582,956060,0.0-11.0-5.118-1.118,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
119,1392.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,120,3,dot,candelabra,candelabra_mooney_dot_on3,target,upside_down,pre,on,pgd1awcxo6p1rvt,html-keyboard-response,586,958485,0.0-11.0-5.119-1.119,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
120,1389.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,121,3,dot,mannequin,mannequin_mooney_dot_on5,target,horizontal_flip,post,on,pgd1awcxo6p1rvt,html-keyboard-response,590,960942,0.0-11.0-5.120-1.120,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
121,787.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,122,3,dot,missile,missile_mooney_dot_off6,catch,horizontal_flip,post,off,pgd1awcxo6p1rvt,html-keyboard-response,594,962747,0.0-11.0-5.121-1.121,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
122,1752.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,123,3,dot,backpack,backpack_mooney_dot_on5,target,regular,post,on,pgd1awcxo6p1rvt,html-keyboard-response,598,965531,0.0-11.0-5.122-1.122,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
123,1808.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,124,3,dot,missile,missile_mooney_dot_on7,catch,horizontal_flip,post,on,pgd1awcxo6p1rvt,html-keyboard-response,602,968377,0.0-11.0-5.123-1.123,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
124,1134,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,125,3,dot,figurine,figurine_mooney_dot_on3,target,horizontal_flip,pre,on,pgd1awcxo6p1rvt,html-keyboard-response,606,970554,0.0-11.0-5.124-1.124,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
125,948.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,126,3,dot,garlic,garlic_mooney_dot_on3,target,regular,pre,on,pgd1awcxo6p1rvt,html-keyboard-response,610,972533,0.0-11.0-5.125-1.125,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
126,891.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,127,3,dot,missile,missile_mooney_dot_off8,catch,horizontal_flip,post,off,pgd1awcxo6p1rvt,html-keyboard-response,614,974478,0.0-11.0-5.126-1.126,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
127,1030.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,128,3,dot,bullet,bullet_mooney_dot_on7,target,upside_down,post,on,pgd1awcxo6p1rvt,html-keyboard-response,618,976554,0.0-11.0-5.127-1.127,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
128,814.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,129,3,dot,figurine,figurine_mooney_dot_on1,target,horizontal_flip,pre,on,pgd1awcxo6p1rvt,html-keyboard-response,622,978415,0.0-11.0-5.128-1.128,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
129,2009.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,130,3,dot,backpack,backpack_mooney_dot_on7,target,regular,post,on,pgd1awcxo6p1rvt,html-keyboard-response,626,981475,0.0-11.0-5.129-1.129,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
130,955.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,131,3,dot,candelabra,candelabra_mooney_dot_on1,target,upside_down,pre,on,pgd1awcxo6p1rvt,html-keyboard-response,630,983462,0.0-11.0-5.130-1.130,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
131,3234,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,132,3,dot,garlic,garlic_mooney_dot_off2,target,regular,pre,off,pgd1awcxo6p1rvt,html-keyboard-response,634,987744,0.0-11.0-5.131-1.131,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
132,727,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,133,3,dot,candelabra,candelabra_mooney_dot_off4,target,upside_down,pre,off,pgd1awcxo6p1rvt,html-keyboard-response,638,989507,0.0-11.0-5.132-1.132,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
133,689.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,134,3,dot,mannequin,mannequin_mooney_dot_off6,target,horizontal_flip,post,off,pgd1awcxo6p1rvt,html-keyboard-response,642,991237,0.0-11.0-5.133-1.133,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
134,1119.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,135,3,dot,backpack,backpack_mooney_dot_off8,target,regular,post,off,pgd1awcxo6p1rvt,html-keyboard-response,646,993399,0.0-11.0-5.134-1.134,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
135,1060.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,136,3,dot,bullet,bullet_mooney_dot_off6,target,upside_down,post,off,pgd1awcxo6p1rvt,html-keyboard-response,650,995490,0.0-11.0-5.135-1.135,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
136,580,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,137,3,dot,figurine,figurine_mooney_dot_off4,target,horizontal_flip,pre,off,pgd1awcxo6p1rvt,html-keyboard-response,654,997088,0.0-11.0-5.136-1.136,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
137,,,,138,3,recognition,backpack,backpack_mooney,target,regular,post,null,pgd1awcxo6p1rvt,survey-text-autocomplete,662,1011099,0.0-11.0-6.137-4.137,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""peacock""}",peacock,0.8138443177992238,0.0
138,,,,139,3,recognition,garlic,garlic_mooney,target,regular,pre,null,pgd1awcxo6p1rvt,survey-text-autocomplete,669,1017988,0.0-11.0-6.138-4.138,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""fruit""}",fruit,0.49271791541848686,0.0
139,,,,140,3,recognition,bullet,bullet_mooney,target,upside_down,post,null,pgd1awcxo6p1rvt,survey-text-autocomplete,676,1028452,0.0-11.0-6.139-4.139,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""mountain lion""}",mountain_lion,0.768357054258558,0.0
140,,,,141,3,recognition,mannequin,mannequin_mooney,target,horizontal_flip,post,null,pgd1awcxo6p1rvt,survey-text-autocomplete,683,1034644,0.0-11.0-6.140-4.140,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""tennis ball""}",tennis_ball,0.6754702552845389,0.0
141,,,,142,3,recognition,candelabra,candelabra_mooney,target,upside_down,pre,null,pgd1awcxo6p1rvt,survey-text-autocomplete,690,1042980,0.0-11.0-6.141-4.141,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""ball""}",ball,0.742710074205222,0.0
142,,,,143,3,recognition,missile,missile_mooney,catch,horizontal_flip,post,null,pgd1awcxo6p1rvt,survey-text-autocomplete,697,1051093,0.0-11.0-6.142-4.142,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""stair""}",stair,0.8815307562178212,0.0
143,,,,144,3,recognition,figurine,figurine_mooney,target,horizontal_flip,pre,null,pgd1awcxo6p1rvt,survey-text-autocomplete,704,1058748,0.0-11.0-6.143-4.143,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""human knee""}",human_knee,0.7077060916984728,0.0
144,,,,145,3,recognition,candelabra,candelabra,target,upside_down,color,null,pgd1awcxo6p1rvt,survey-text-autocomplete,711,1075037,0.0-11.0-6.144-4.144,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""stand""}",stand,0.7477343423147025,0.0
145,,,,146,3,recognition,figurine,figurine,target,horizontal_flip,color,null,pgd1awcxo6p1rvt,survey-text-autocomplete,718,1081901,0.0-11.0-6.145-4.145,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""poster""}",poster,0.5893495222283643,0.0
146,,,,147,3,recognition,garlic,garlic,target,regular,color,null,pgd1awcxo6p1rvt,survey-text-autocomplete,725,1086846,0.0-11.0-6.146-4.146,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""garlic""}",garlic,0.0,1.0
147,1534.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,148,4,dot,candelabra,candelabra_mooney_dot_on7,target,upside_down,post,on,pgd1awcxo6p1rvt,html-keyboard-response,731,1108578,0.0-11.0-5.147-1.147,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
